abundance_controls,length,mass,frac_aa_a,frac_aa_c,frac_aa_d,frac_aa_e,frac_aa_f,frac_aa_g,frac_aa_h,frac_aa_i,frac_aa_k,frac_aa_l,frac_aa_m,frac_aa_n,frac_aa_p,frac_aa_q,frac_aa_r,frac_aa_s,frac_aa_t,frac_aa_v,frac_aa_w,frac_aa_y,molecular_weight,aromaticity,instability_index,flexibility_mean,flexibility_std,flexibility_max,flexibility_min,isoelectric_point,secondary_structure_fraction_helix,secondary_structure_fraction_turn,secondary_structure_fraction_sheet,secondary_structure_fraction_disordered,gravy,fraction_exposed,fraction_buried,fraction_exposed_nonpolar_total,fraction_exposed_nonpolar_exposed,fraction_exposed_polar_total,fraction_exposed_polar_exposed,rsa_mean,rsa_std,asa_sum,fraction_exposed_exposed_a,fraction_exposed_exposed_c,fraction_exposed_exposed_d,fraction_exposed_exposed_e,fraction_exposed_exposed_f,fraction_exposed_exposed_g,fraction_exposed_exposed_h,fraction_exposed_exposed_i,fraction_exposed_exposed_k,fraction_exposed_exposed_l,fraction_exposed_exposed_m,fraction_exposed_exposed_n,fraction_exposed_exposed_p,fraction_exposed_exposed_q,fraction_exposed_exposed_r,fraction_exposed_exposed_s,fraction_exposed_exposed_t,fraction_exposed_exposed_v,fraction_exposed_exposed_w,fraction_exposed_exposed_y,nsp_secondary_structure_coil,nsp_secondary_structure_sheet,nsp_secondary_structure_helix,nsp_disordered,zeta_potential,core_ps,core_iron_oxide,core_iron_oxide_au,ligand_carboxylate,ligand_peg_two_k,ligand_citrate,ligand_pei,ligand_pvp,ligand_peg_five_k,dtem,dh_functionalized,centrifuged,np_incubation_concentration_mg_per_ml,incubation_concentration_mg_per_ml
-1.589391992234625,0.005530659783784865,0.007398815822628411,0.0006869186767194735,-0.11154956488149065,-0.06294546188786646,-0.017819978175552042,0.0012411162132446322,-0.0038597617368534946,-0.021369536852922033,0.0057092764923248685,-0.11791731367218752,-0.03570656511649746,-0.012938585125552985,-0.03939326859156489,0.012536771304812995,-0.0004508944640180082,-0.01122033695899308,-0.03890589807604982,-0.016234687039324132,0.003804336121613614,0.013280028030985012,0.013851389073650126,0.007813328638649818,-0.0031676747911663613,-0.016436776146085325,0.0039730203944710295,-0.005256241965428693,-0.07001256948072371,0.011185119714012856,-0.01591039096370729,0.016250530346602635,-0.0025126019294602004,-0.05917110521808421,-0.08275721376220163,-0.022408928320449824,-0.010271753734743493,-0.014412679221772345,0.01317168156904923,-0.0036555441978655405,0.0077573735468559595,-0.0004726084522375481,-0.007493171233929887,-0.006121004612480103,0.003304633773123727,-0.009696454488602351,-0.007084077884269247,-0.025494940705838673,-0.007812114121093774,-0.010210447827545882,-0.0035131670605529157,-0.01039438818319692,0.01813469003147369,-0.019413023796258477,0.01668221570873481,-0.05582763831381688,-0.017255979543138313,0.002014280684028938,-0.014527609131295431,-0.0008855562062148306,-0.06944066833114228,-0.023541637748950014,0.01014732504321154,-0.030301980337259324,-0.013890459709548894,-0.011870217689811273,-0.03364876044466804,-0.0996317915732912,-0.01618623243637688,0.07793118428355424,-0.018525573856601998,-0.013409883171308852,-0.008797950143142599,0.015925744203451133,0.0010554975876323693,-0.006687140959210268,-0.020812113207404316,-0.02019906135394783,-0.001000510440837054,-0.07223830847263865,-0.007598791004920926,-0.02606725783864062,-0.013306980775690222,-0.008436929992316341
-1.2198284882012005,0.01598772748763041,0.03535011047546104,0.04262185597750004,0.11791284359128608,0.041033116988147995,0.0037884043347604177,0.136754773718644,-0.0033162073407262574,-0.004767758879890901,0.0003069941262618135,0.8620911229876809,0.3007009826912377,-0.011487064888638578,0.011667962048150793,0.007707324915238829,0.08506022861382871,0.0036607551611118976,0.026243070372774204,0.003218108749985963,0.006077196313093933,0.01738496040206823,0.08281943604203329,0.029784071409001703,0.038937137748272836,0.00046365509338140796,0.012990918836882604,-0.00025236503449305663,-0.007687074819299305,0.029184398679775053,0.11417971052529961,0.009532244083533061,0.004756617041612427,0.3743491567065978,0.0902176526821846,0.05621989608024914,0.009356653724464741,0.003096217087794933,0.06375947212857729,-0.0024616768282679936,0.08591241679071601,0.010048702860739297,0.019533130390676806,0.017259453827190824,0.014695661031179998,0.01901485113241637,-0.0013532592331508065,0.035415643428758775,0.09178462018265422,0.0005949401210352157,-0.004194201262181072,0.01112993948364,0.12811764081724628,0.10266910382617069,0.12461238503420176,0.0009258157571368616,-0.01605839374154572,-0.015456809522399672,0.02488312842655509,-0.015122717895557372,-0.016243506694009882,0.0029518870609781694,0.04920669983020495,-0.005652596054579309,-0.01067306551391408,0.025899984355290763,0.060308209411862636,0.2217173615987112,0.02819595731442759,-0.10505437128225412,0.031552555516740764,0.04072739886687653,0.00043571299374682945,0.0008369947060513628,0.004605257629392651,-0.017897396589722808,0.04761329883325075,-0.03181636963388216,-0.0019376044380994882,0.23736942128943608,0.0407777842665072,0.03232563020464884,0.033506455929672725,0.0727805482779263
-1.3893243993042448,0.025222586270761956,-0.02553906026953321,0.011145472285581054,-0.025782470295478168,0.007782127533301789,-0.008980853795263886,-0.03564986118342301,0.007709694019966509,-0.005809464687991849,0.014336913590135246,-0.028667042390677598,-0.07970777742414528,-0.013960927162222591,-0.004996779788081974,-0.005009244883859114,0.03310308248708408,-0.022519195531865786,0.3384944138949628,0.02582821936802607,-0.01752283028641904,-0.02813008173584235,-0.07431919537547674,0.043842738856880774,-0.027434864364345325,0.014345812374545805,-0.003148630066176892,-0.07211795366221029,-0.02563382275166399,-0.01640116838137827,0.011952557698648033,-0.011136311220402133,0.029573554799626166,-0.2081173282330028,-0.07521740179290766,-0.05865568480743411,-0.011407178136358451,-0.02268187466810022,-0.010974844759445523,-0.028094588321231784,-0.022182352489335394,-0.0007663017385373818,-0.02245033512285629,-0.008005838335582029,-0.0017833734574333052,-0.013486225163091732,-0.015093540153041277,-0.02727260968017039,-0.06899425661069634,-0.00029592766385604156,-0.06591930799103811,-0.0013824068397551316,-0.10192332194487987,0.006639210012418373,-0.05474153461000418,-0.030864405639723952,-0.047143106906633515,-0.023730970791150052,-0.06581226013981716,-0.06933534411262322,-0.006652392697537493,-0.032817444527540034,-0.03151116368350959,-0.03952179861927742,-0.012246860914189793,0.0055649965303245005,-0.023682965649407216,-0.16238024500540515,-0.04810337645431333,-0.19095345171671252,0.007990271064406612,0.0245603125420699,-0.005364171481616928,-0.0020977738382498665,0.0017300846175498006,-0.03828263515728421,0.020370468298386814,-0.02459927543674865,-0.003823337485609986,0.08298251316022605,-0.005871250127752504,0.011008133682208269,0.011213242289589313,-0.003532233325532863
-1.41215369153045,0.004613368844735831,0.0045639055279457046,0.020930152712472876,-7.253470334673874e-05,-0.010832567928864134,0.02243480436005053,-0.01139826159339165,0.002257072766295591,-0.0034683945217574893,-0.00305814270657594,0.3724545680299118,-0.026277260889949795,0.058780234674993395,0.016283662823519156,0.005070923247262876,0.03175979316043649,-0.04238332595594605,0.017471344579972917,0.04354675426711946,-0.0012854091997532445,-0.00205742928554935,0.06250108277693375,0.017726170681429104,0.008880559629836509,0.0061540162455617645,0.004206363842001196,0.014350401129556756,0.03410678947929194,-0.022001603932171977,0.04899589761920207,0.002686112339956324,-0.0001665162271130347,-0.03233766386288994,0.1216321168608548,0.0624583663974917,-0.014140810192066292,0.002804619618828604,-0.0037158618521194557,-0.019297569008696294,0.003953398702473252,0.003369053514041606,0.0060575955340712645,0.016612441786933725,-0.006682769387394818,0.015655392283800734,0.031018235486295117,-0.04069524219525524,-0.003980259796101575,-0.0027906694308797147,0.007875974793104512,-0.0031315616501194645,0.00717732927618921,0.03040608721750341,-0.017330712447766107,0.009795213897516896,-0.0037404411818919617,-0.005275815491098731,0.0043760359323734704,-0.025682187249982485,-0.0008040141602579374,0.053311154173250795,0.02320724940294866,-0.013674593553080965,-2.0358699315049195e-06,0.022050043736924187,0.08042754690501373,0.10265870980054163,0.011962500041439478,-0.3151310978043797,-0.03707555582460122,-0.016148422998663176,-0.010451401100515139,-0.005538247106446336,-0.02410461181647679,-0.02334746380063803,-0.004002374842576074,-0.022036238800218346,-0.006774053785841516,-0.1450231269334596,-0.06517576955730622,-0.044058249226234344,-0.08781724032786321,-0.02741637678761272
3.7758061141512647,0.003744536493859906,0.0013858472089125727,-0.019813316036008263,0.14152064167949013,-0.023219784303023613,-0.06026901800303494,-0.023167605187215973,-0.013236833584840806,-0.0076152833089556315,-0.02543556744462265,-0.13679650052022033,0.02820002076243756,-0.014757271666603636,-0.041697912284130785,-0.007992472788799679,-0.024156627543830567,-0.03277402320767304,-0.014620529251530918,-0.027865147253099506,0.005131141850987276,0.02027966567307643,-0.10281391717490156,0.00815761903023523,-0.008247358146325018,-0.040694989954692194,-0.006318431287644291,-0.006398003750511659,-0.03244791931704285,-0.007597619473471918,-0.13117301535909884,0.015169372593464918,-0.009283114511035548,-0.040104561780674036,0.10128285487987611,-0.015243809454032703,-0.04023360153720265,0.004548817181764162,0.008181477962854466,0.005015809496161255,0.010365338127748657,-0.0021066350904777576,-0.005954618386085587,-0.07822525897966962,-0.021617763868898934,0.018694702974265166,-0.00406214437075979,-0.016022574377456952,-0.10060326283920457,-0.03978606182379311,-0.2554468299405166,-0.005372767234177137,-0.020721692257345183,-0.08893289452311767,-0.026301225427962396,-0.07428007841795857,-0.01272281208535013,-0.0059760559629270845,-0.037663549538122176,-0.22921284672041037,-0.48192218936527603,-0.00484221487392955,-0.0060800354408590065,-0.005545448376929931,-0.014727606338378777,-0.006633105029138006,0.013851520394305095,-0.06279058533592813,-0.04876830938908613,-0.6438181544793887,0.00943221032667275,0.06572430785925112,0.019660414977730484,-0.002177741177046797,0.006559918692882041,-0.06334479541225342,-0.029457114800295347,-0.030585734037185036,-0.004806709145397823,0.13522066187133702,0.019681766008947145,0.009167704274306864,0.01377767638837031,-0.02019689252134427
-1.4864691133881556,-0.0015408615211751704,0.0055510694049224285,0.02097861283528625,-0.09341800015063312,-0.03507970809741975,-0.02056422945516534,0.017726934992408763,-0.004074020447948374,-0.009866341263697842,0.0515906713584407,-0.08473703775670342,0.04382380514402855,0.007041130166033775,0.012157541961947104,0.0017080541893576032,-0.04753976202574219,0.08061893268413312,-0.024753355833939367,0.00589228154767294,-0.004429324717217303,0.06585673426537164,-0.11084400269819898,-0.006516532150942553,-0.006227426218792416,-0.00016989293166737112,0.0005772941748883191,-0.012532752251272037,-0.058914611096904504,0.01725967298167488,-0.040707069269302266,-0.0029041377227945102,-0.015911252374431306,-0.06534677021859323,-0.08348042837350318,0.040195401220834745,-0.015882822619358847,-0.011931788063345886,0.0070357182270662025,-0.00347535185400419,9.432766703828633e-05,0.01148630455686866,-0.0029170269833203558,-0.0018915616443069211,-0.013293599326723287,0.0034936708810487773,0.008226612618149214,-0.010976622670008868,-0.011753119137670291,0.03987556608593725,-0.008297803869213517,0.03861857863184945,-0.007382920687118741,0.02818607868325831,0.025602339418470205,-0.04655469568886701,-0.02311156028479738,0.007916924881324916,0.0010937754470142587,-0.020519111648166256,-0.016192283533861228,-0.024784258946112945,0.008300522029832263,0.06202607606913563,-0.01044530865934596,0.025441812723105774,0.043908166268500276,0.09488338183256173,-0.00438341652126499,0.14045286215766684,0.0011809052593648565,-0.038899647035390915,-0.021579006452032236,-0.011202633769946917,0.0013712398100010955,-0.01584887810135603,-0.004882720585278828,-0.08030500122799261,-0.0013121717441844979,0.05061848228001131,0.013898035377777887,0.004884977027562313,0.0035979895226443044,-0.025758239905663824
7.053507069404513,0.005864281284568862,-0.00044267916542338785,0.00982064685941507,-0.035909580117847194,-0.021230042067069115,0.00556941565657724,0.08913323440282095,0.007077815299872069,0.0035321820926570305,0.004109172911922879,-0.017721411371511942,-0.013120301481534462,0.004739759956806284,0.009241463233310458,0.002480976173815212,-0.006306312736123891,-0.04081241106141167,0.011184922618083017,0.006190591631623663,-0.0004484601227963453,-0.0038550740231543647,0.04769975055747767,-0.005214943748085244,0.02088002859262956,-0.006040559489280007,0.014439699196659403,0.005962128174112414,-0.021823835920399735,0.01963089169585583,-0.007859881590473242,-0.008721202762777243,-0.006772767793682123,-0.013050166883942511,-0.06820172987424163,-0.006997072231873943,-0.0012402400595733069,-0.0009031380228421954,0.07959513766498433,0.023660409644918907,0.07627271991444019,0.03759365721310272,0.02308060163818852,0.022218077132759077,0.012413877568851397,0.033905859424466285,0.0159933208796012,-0.02428470763894786,-0.07246949707795831,-0.003422118563651081,0.041498972260867587,0.011722987649491229,0.01174028564365492,0.025816899274031233,0.006293109605956047,-0.0012573141266056383,0.0017089562038968549,0.008482174792172543,-0.007587547674099833,-0.09229381499704996,0.0008783014697019175,0.005896074713267664,0.03819654228919806,0.02741441157112668,-0.036201469368173964,-0.0011471805653456703,0.08601185758082969,-0.02880674433743372,0.04364531316856124,0.21192420922963368,0.01748598653857174,0.06975384398177926,0.0027990265255860283,-0.0018847028982428328,0.019960235033931233,0.26786745692570046,-0.016664996164296057,-0.0023318903690795673,-0.000667485911631806,0.10059561373339555,0.031362205940334356,0.02975346608322972,0.05700227577446385,-0.07870861050902232
-1.5253218802335713,-0.013888770880053152,-0.0031701323274319787,-0.02637033419090417,-0.06781542303486161,0.011707419563295402,0.015538259402174674,-0.011527585440176243,-0.012437937948649653,-0.03639703780021865,-0.024336249326134114,0.1942340589844323,-0.11986113288399727,-0.02452196779673288,-0.028268632666626096,-0.0074735633359776735,-0.0031948016384770344,-0.023512876288582736,-0.05315424826457096,0.004559403811673971,-0.00229934693756832,0.08220735579178975,0.030651783049436963,9.559531986365379e-05,0.011678917760766851,-0.006346350763499738,-0.017683970674004987,0.0044737332254805185,0.007657099182602323,0.00927424002493521,0.025861189029031544,0.0012921390451803847,-0.008464161408831355,-0.06958450782010753,-0.07681735660916066,-0.053870716508061675,-0.020887421623938376,-0.0041062267778291936,-0.00015837496402008373,-0.006166426452293344,0.011088037845102238,0.018284712475228698,-0.0023697869800799677,0.001920850653505895,-0.01829145858691443,0.0014565831994403863,0.01328477285357508,0.028427063123469543,0.01878583032965101,0.002618044471447798,-0.01724394321004053,-0.004042930729450673,-0.004783876288255384,0.018406293981597904,-0.030682665171742424,-0.023227466706715105,-0.01877823972605542,0.05663830515019193,0.028255079199854136,-0.0058231992914776695,-0.011835398726526645,0.00581136552142574,-0.008721466354345907,-0.04395819597897472,0.0020737891277943133,-0.0609117463886635,0.03082598835786029,-0.1744052739401001,0.0008101962437580284,-0.23034343807734964,0.0059088886196933905,-0.011124878185672147,-0.0030562977585226075,-0.0034153505257032194,0.00136638806440892,-0.005568613909354866,-0.18552757493599975,0.041960676503564436,-0.0012386975552324882,-0.09804000423728919,-0.05504178746572754,0.0029433237411492777,0.004878810564092556,-0.025154755709450655
-0.0701754534322423,-0.008695436502935529,-0.024633387182953177,-0.02862250047203727,-0.04861378110508429,-0.04147471874812604,-0.017864744994724416,-0.014528031143539054,-0.005022401470879866,0.001506959733957445,-0.002040520539249295,0.12542232546956975,-0.026462755022081036,-0.02942234158706862,0.005709847412138084,-0.01759011965641251,0.021278594371870407,-0.024829261048137017,0.005316905991212938,0.014587386107795027,-0.06499170421054737,-0.014427961223001292,-0.003643989960076817,-0.030424819520278493,-0.030365887902602636,0.0065267574034089644,0.00021932507666362668,0.005563972905288155,-0.02271615210656776,-0.1914510510753382,-0.016830717308042777,0.0004611987352640803,-0.0010033281212278706,-0.015116507809710415,-1.0649036751500254,-0.039055133801951414,-0.006851380441024385,-0.0013710904315459929,-0.02252086496851627,0.007200579781366947,-0.015838133426793122,-0.011249987048649674,-0.01851347368166066,0.01175654970456138,-0.007929267168910847,-0.14179574639501366,0.02080854634093146,-0.25139772115178527,0.025472552899469203,-0.09682707280665877,0.0033427955147614626,0.011388036198104877,0.009080271542743646,0.0038743722023971065,-0.0027533368192608817,-0.013966625544027358,-0.025728629729151506,-0.016924366803397647,-0.06068433222514924,-0.04362148176611828,-0.020458942084435876,0.009871757249156607,-0.016034422936266578,0.033861688815233014,-0.013022725938154131,-0.36599951110447687,0.021744899199102323,-0.029141917158232743,-0.012126914945652094,0.10289150013153424,-0.00067256028192197,-0.023783327901685393,0.00273688493663029,0.018659991650876874,0.0007153942393876123,-0.013503903261445096,-0.023462085879824294,-0.018768092088894822,-0.0008323026448607992,-0.0713010786953575,-0.053783355305998884,-0.02385328338901027,-0.01149018047512274,-0.0035964359404541653
-1.7263837113486982,-0.007159255114607316,-0.0016432977631977122,-0.03350466932313228,-0.13002079714058984,-0.07187270392702623,-0.022975719237543824,-0.015588757247605023,-0.007784198299985195,-0.0038788201868266733,0.0018266593555723762,-0.11033502000148329,-0.021031755281110464,-0.01762251236699669,0.013749788215939267,-0.0010559711661006289,-0.022124173565005085,-0.060999717666027076,-0.04232994123925739,-0.012211128408038183,-0.01360609606845327,-0.016255524161133763,0.017921277264740264,0.010801665178524914,0.0007965101648437504,-0.02403607341313625,0.00180333033774469,-0.010333358183550431,-0.08363715005384338,-0.004988815036749698,-0.01877966475813409,-0.001994605117105436,0.011700377840136765,-0.06396288261744365,0.09441035941633327,0.00014997247949934185,-0.007901914109213912,-0.008123889404286542,0.009570136592434424,-0.008164057156276605,0.008975215148279049,6.355726153243572e-05,-0.0065281292230831,0.0024862966554556856,-0.0027019004424435906,-0.017978685981691802,0.002830745161460188,-0.013758811560821047,-0.033579999600183166,-0.005084368780746249,0.0008739128432411485,-0.027927493995999118,-0.017466042696468242,-0.020305784759112905,-0.0034957187170550803,-0.08147723271201358,0.005422410473246736,0.0017282467952200095,-0.04559027629413462,-0.009722445979104665,-0.0626118191067668,0.008832193326287095,-0.004939999618655692,-0.007655246172003521,-0.0219407617043322,-0.02251074934948908,0.018195353830760923,-0.07382756825346665,-0.010634683858380865,0.1352635846692666,-0.027412403730244155,-0.02690718480951737,-0.005028599685505162,0.02315501714539171,0.0013971236169067734,-0.03631567941169704,-0.01849891866644487,-0.014633655137716889,-0.0012362153750386505,-0.11598797672983835,0.029363989486476387,-0.023576548511585027,-0.020009812494117894,0.00028846581546773203
