abundance_controls,secondary_structure_fraction_sheet,zeta_potential,nsp_secondary_structure_coil,fraction_exposed_exposed_k,frac_aa_a
-0.04879298760297991,-0.11182135911700443,0.00657501582971207,-0.01128086823756118,-0.019155500845758587,-0.10240770412658787
-0.05541118261488576,-0.041305038176811235,-0.05535237613475966,-0.08013440307088146,-0.013066752362449228,-0.10974605934499426
-0.0031182687721808128,0.061209589577310895,0.08604676342733157,0.0862608205584311,0.07627683274366494,0.03006480224265793
-0.03662672512716786,0.04865318940317498,0.15180351336800424,0.024750808097574097,-0.01044379624454661,0.02476762164807385
-0.04010610716639646,-0.03692979534609844,0.08315462341325579,0.012920264274950521,-0.02705049537497432,0.030549678116926385
-0.035954174161873236,-0.09602722660815925,0.0744363086969672,-0.02105684722228449,-0.024619128334737055,0.008660756522060397
-0.02424836009564448,-0.06617880708332509,-0.06719299105552047,-0.0779342695598688,-0.05444410898797894,-0.03768079166310204
0.2632748049824811,0.024994047391281603,0.030613314391200585,0.054394280274859,0.042652318666451666,0.03498949509538741
-0.05032945756413847,-0.049845814180423206,-0.04767400166534569,-0.016092682538844584,-0.031053643820608948,-0.06660851432317616
-0.05504262270348318,-0.07805921721120161,0.00927734906012118,0.007432993598761666,-0.0496156564666291,-0.08944944630433813
-0.04900514677879403,-0.07142450980232895,-0.005866013304994608,-0.09490800946267804,-0.05327350694791215,0.01092924942435101
-0.11448059078730619,-0.05965783249512797,-0.04502800892465458,-0.04943945795694306,-0.0647248507319346,-0.05858415272105363
-0.05414356203632462,-0.038740077321928044,-0.03827440548777403,-0.07112981826138741,-0.01869095341536194,-0.02819171199964701
-0.025709552617315688,-0.0966067723348568,-0.018788053818312948,-0.05098528121126572,-0.10709882686098414,-0.04900089662135616
-0.05072574175901969,0.004159816223955479,0.06984899649291842,-0.025525881724229996,-0.025783152601525534,-0.04279144115216797
-0.043559062916165195,-0.1405685662983536,-0.006624706238938919,0.00959096620412372,-0.057168404430786114,-0.09198988532115643
-0.007260363551297962,0.10282395886506968,0.022708766705873087,0.14158299418631573,0.1260979898246845,0.08175086638998875
-0.01652640951223297,-0.11732007873410964,0.004370298242210961,-0.1314679501976781,-0.060668207765372656,-0.0493689792162706
-0.01996521236864816,-0.03462581111992651,0.06155443469467899,-0.02066797099137372,-0.04366559399099393,-0.03728846874324969
-0.03260181159289773,0.0037046373226441846,-0.014832998307456385,-0.023609210689040695,-0.02462320034506582,-0.013799653689238144
-0.04568424578184492,-0.10576436053210071,-0.016826668679213605,-0.029646971863699963,-0.04888526279678853,-0.023316069069117536
-0.04465854431927136,-0.027740223245059058,0.040013625392023425,-0.03423697132036863,-0.04016903313522407,-0.07629486447465741
-0.055666340110363005,0.21381624022393958,0.023821986250969554,0.04114593144551307,0.02370691666670444,0.09122535493830337
-0.05416059302691424,-0.029164652258641757,-0.06925969135782299,-0.028888947076343794,-0.013492913975093864,-0.010825591525725878
-0.014245312446445035,0.0005259659696878817,-0.06684577781134154,-0.0709930948891356,-0.04290907494252266,-0.0399896833644068
-0.04089942156678749,-0.07080943981280467,-0.06691161028319657,-0.03290481438787775,-0.07080316387022603,-0.03565749219877187
-0.05083847699935094,-0.0927398079202428,-0.01053666760660839,-0.051288405441918816,-0.0066061685459763465,-0.011636908751624118
0.1951050398631677,0.08041715425563246,0.0711213611653659,0.1417643409675624,0.03730885984568161,0.021050578188388215
-0.01535790918927299,0.010989682125592053,0.07890147402013782,0.11009653099601881,0.09439647023131467,0.10110681345479434
-0.05910545773091115,-0.023600090211575036,0.029857097418389413,-0.07500830243619382,0.000483341595625741,-0.03095236346780334
-0.043865662941456385,-0.12572187731264925,-0.014380522005625711,-0.059092051124035025,-0.026497354862863167,-0.020000880313619483
-0.06062003794829575,-0.022641467628951535,0.00268205801213602,0.009883922173320537,-0.01902028787094966,-0.05878756460602636
-0.011945820964010099,-0.04365514598709555,0.10862431901768524,0.11711411395516778,0.03309041855052421,-0.006426071005867311
0.15899965141419697,0.17655165284336416,0.08013248200863035,0.054944596968520394,0.04169173990374451,0.08206705372306503
-0.11517813325534919,-0.041300658202670044,0.010963364596974872,-0.12939818628657138,-0.029555851038805973,-0.060750588323992
0.2757222027354334,0.10618547279460841,-0.040791273560552906,0.056246439662566476,0.054552821220559274,0.0574153333026409
-0.032411781343624116,0.0653061444342431,-0.08616002792500176,0.15461947546813856,0.08755987794918284,0.029127058435632677
-0.043027090421536456,-0.13769681332913408,0.03935972335859495,-0.04763329020360609,-0.06302982667289707,-0.007185447662934715
-0.03453508677130886,-0.027801876577181944,0.01439169394562413,-0.20343256981034125,-0.0314575512515455,-0.10817041224317082
-0.005947016977011721,0.002780330543117029,0.10009618540519227,0.07462707206913649,0.004353074913537333,0.023456807244349443
-0.04352712596163103,-0.07291655810778293,-0.038837981951511995,-0.031545176669178436,-0.08120051346550719,-0.03274432074358279
-0.05378450883001987,-0.062360500506284194,0.026537029150490984,-0.08031987203745362,-0.037644023299088725,-0.11914142801807637
-0.034123780900194495,-0.07654120956580047,0.0568575018576308,-0.05841190569864616,0.0426888850838332,-0.10311263507333336
0.005953771978457272,0.08573534370566609,-0.04553680968205109,0.20455019716400952,0.1925602961301918,0.05063903774166896
-0.03503690623064268,-0.03235605970818642,-0.02552699179634418,-0.0972154018604607,0.006559436784753878,-0.08550487026615794
-0.0038135211502198837,0.18474843489862244,-0.035532343636234684,0.03655685261310955,0.0821520790610911,0.14598965793798513
-0.027346889681143634,-0.008083666265077769,-0.07058720796650755,-0.13279531913253836,-0.04853568356415966,-0.06431563218343382
0.09719117843914953,-0.023429569299848765,-0.022619116537433124,-0.05921412493503989,-0.06120201359233658,-0.05665226492089564
0.05423413473661225,0.02034548777219682,-0.11679078964973427,0.03054570621724534,0.06397962519940541,0.012836088304365341
0.3142284686959284,0.07774115849128545,-0.012928938789285438,0.12740434564153877,0.0356346019733205,0.028034501280804175
0.007498927260004492,0.04620963540852393,0.08835431630543433,0.22793380217713455,0.09130305057769321,0.07038105090775851
0.25345249228198274,0.10109679524002324,0.006265912897063882,0.0524617033539518,0.05668751099898336,0.0531231014208651
-0.04194174156655983,-0.037805881709664514,-0.006969067361748277,-0.06425568936317018,-0.12541799842316464,-0.053054719107193456
-0.05199621635626474,-0.036955836372709,-0.05244507680681776,-0.01077024280723979,-0.0594957813356054,-0.09376740061929306
-0.02005059401960001,-0.01885417644332339,-0.027779637108168144,-0.05333475506525852,-0.12572456692095277,-0.0419548573751707
-0.046624678436387616,-0.019409102839551915,-0.07457778727171072,-0.03393219481845905,-0.11561545523987365,-0.03258702630485548
-0.03853795341907793,-0.06480439586509729,-0.046848375394141634,-0.05754013056589696,-0.05973050542746269,-0.0512416121437341
0.20848529508176022,-0.006755884139499414,-0.03498909228321457,0.061608667138349275,0.09094235580356126,0.03549811925108232
-0.035339767461652814,-0.014058852892121363,0.016807132465152697,-0.10282657782734558,-0.058151901720909914,-0.08713963257607561
-0.03793802885589779,-0.11606297041499948,0.005868243800451593,-0.055759086319133365,-0.08100042322034486,-0.07031574046064783
-0.0140606785591316,0.04593379338974638,0.06270720466053813,0.07468897342184036,0.08928362912781002,0.1187897705051503
-0.0862188541702842,-0.06254323442592968,-0.057196469893976316,-0.0813032059197586,-0.05265797917887613,-0.04011607734649249
-0.06321443973177981,0.03588370004066357,0.021405420432129604,-0.05107625051074455,-0.01241982869385456,-0.04735239270857203
-0.04777425640208518,-0.04571319179872183,0.020174380184009005,-0.030782849439770353,-0.08458948494269045,-0.07516329176533906
-0.021576980928329118,0.014098197997610746,-0.025171030795202345,0.1524959269224755,0.04915878241391523,-0.0018458089313585163
0.0032185966131309065,-0.17730278993620405,0.03228258211572488,-0.0234245312339444,-0.0745218282998095,-0.09143781456592628
0.06521734638559042,-0.17890545483112488,-0.05072018047591344,0.019485011155381135,-0.06270435178853086,-0.09222168829831709
-0.04557528231663566,-0.07761437598189429,-0.04857509528549439,-0.06997786290217549,-0.05029071748595395,-0.049210597566012544
-0.03506408902567854,-0.06460004170184264,0.013486520967239884,-0.055830052255113116,-0.06719550101823485,-0.008461423142295154
-0.12242766828734548,-0.10023088536742163,0.045619468639867856,-0.057703802252745795,-0.03956559099824756,-0.042055299800010465
0.007755973817466785,0.03666024776701271,0.04814897915040504,0.04512219846436329,0.10744252995360205,0.062456070575180704
0.15210694941952033,0.18831133450577256,-0.025771005730109774,0.04139627432883101,0.02369936916168747,0.0926127172692843
0.0025912626230197664,0.2437970991687561,0.03435654276483913,0.09829218271106153,0.055438156754593466,0.05836511918678705
0.14682554055740443,0.20851490284954213,0.06148559348392003,0.06079185409140877,0.04414970569234376,0.08377904816989924
-0.053255240110062316,-0.05689823889408639,-0.006349926201460867,-0.04258194805972865,-0.06845102641958317,-0.045356599036753625
-0.034572496025292776,-0.12245464528379509,0.010941933697239828,-0.10681949892878106,-0.04349190161882103,-0.052769742334028084
-0.029392239962268325,-0.05242522429833951,0.015521981858485497,-0.057365071618390225,-0.006397591233756945,-0.03224088990315464
-0.03474767368144506,0.18486422487373627,-0.017070093063033486,0.07580413440499412,0.0640446816191634,0.1324548626796618
-0.11438044466131199,-0.08234886812324908,0.016706945482953567,-0.053313750126236056,-0.0810425163066644,-0.06808171442796605
0.13709205272652464,0.21315860160111555,0.04278070776740996,0.053148654692333076,0.014466502665580232,0.08387593411155916
0.023871407281258115,0.06409542167614947,0.07940692226322826,0.0930131645030426,0.09877571573343313,0.08344820738614069
-0.039370041115736824,0.007653953749973423,-0.0677485321251486,-0.020784540749411815,-0.03304564915070718,-0.009224532829037195
0.2428378011952825,0.04709416088418968,0.05048194073683262,0.11744907320738478,0.06193331817862423,0.05021231514828829
-0.05810462182880697,-0.08910838235067156,-0.008599440602092232,-0.045028239510283376,-0.004892495553611689,-0.016537347419804966
-0.030509752734267204,-0.12367448996545571,-0.050739547348531096,-0.011606278504006763,0.00877898496143162,0.0071089965231232516
0.02266495588044766,0.055915618914927946,0.16745538430669507,0.0358750268662068,0.059849165767080464,0.05481776786079203
-0.16909136438982425,-0.07891426768783097,0.03933469612912364,-0.04055923464908746,-0.02762630441464547,-0.03885104910582515
-0.05634069002055912,-0.01523289197171432,-0.04024998615098598,-0.04383227126848089,-0.08231817091628048,-0.04960315518505949
-0.04599278420766774,0.001938040713418681,-0.028022870787996697,0.03595945830759766,-0.08110104729771639,0.03784917672497791
-0.06330356288291168,-0.04726770599360027,-0.03447490430534523,-0.0867897989129825,-0.03867934951176819,-0.1029900560877401
0.13648975023385343,0.01253855408648692,-0.14815570260522834,0.0023199110291099554,-0.01900564226241676,-0.027264851921236087
-0.02367669462958166,-0.02000602088358202,0.005674573679665361,-0.04919838699077457,-0.11974514309298011,-0.04193619637697442
-0.0024260677684708612,0.00379018231567226,0.043899325983930065,0.1730845453651452,0.09766939960166443,0.0897110991960319
-0.051532748533372114,-0.05309253762909477,0.02465253958722823,-0.05593529581912679,-0.08716250958245776,-0.0857495010549533
-0.07289011832933845,-0.06212893350942707,-0.05854894044986622,-0.05527224255061338,-0.045897658009266984,-0.07181885646183526
0.024052086899006193,-0.1958027234954915,-0.05088512013693297,-0.032151000505572444,-0.016475996253965685,-0.06984300481492871
0.17374066943976413,-0.07327268697518695,0.021857232742442636,0.11938379998783914,0.04648445696717218,0.05447063283671348
-0.039497902829983875,-0.019731111011494457,-0.06973608354423204,-0.0032561277896649148,-0.024691666840865094,-0.02622717344221263
-0.008288742670878405,0.006574904451894584,-0.09769468675782657,-0.045979970642175134,0.0006921170310489935,-0.022920501572994873
-0.014036939710986159,0.08300047624805534,0.04920303153250173,0.049316270016133326,0.050846464337388896,0.04854216590520236
-0.021933656909622765,0.22868011543593963,0.05145595418330159,0.08948839298935166,0.06872217625884076,0.15760514551036187
-0.05015574497154069,-0.0809826542220778,-0.08580813449452974,-0.07022713254388604,0.0007663192306427125,-0.0492431820119801
-0.0398946366294322,0.032883756597041416,0.04133849867850921,0.0009219622385524067,-0.005954221865478246,0.04657095516527279
-0.026623975181086824,-0.1388874310498012,-0.01673406017289574,-0.023697878460096865,-0.0032802894418701373,-0.04719561651320812
-0.01083131589964242,0.06985449415129195,0.09471141604293298,0.19418612566063898,0.04310831804819694,0.107944203421331
-0.02827929103551698,0.024604544678077534,0.04510887772632587,0.05639009501953892,0.0324751769237318,0.049110578004653585
-0.04572341976629048,-0.02578901044329099,0.046167885852770846,-0.04971259171553277,-0.09341024838465506,-0.045626824823796236
-0.033122663181636244,-0.05725169152477266,-0.06824233991879387,-0.020304704899862934,-0.01681803297819893,-0.04335838720319566
0.026306547299957593,0.08124078367505094,0.1936750982381994,0.010858455038358361,0.05183767200875967,0.02425316087815114
0.24613174833059193,0.07922328193624015,0.12197682631462907,0.03951883347002008,0.014271502836647925,0.05696789462483395
-0.058406339219808596,-0.05050845406441551,-0.03104823604908017,-0.04488476569155634,-0.1302307727517687,0.013191748918285767
-0.01270062689854041,0.013147091035788462,-0.05846393368781423,-0.07418400894343238,-0.04763076454164,-0.04562053054099112
0.013503242598409456,0.25415701568214333,0.02682549609352089,0.05031026224453562,0.05923600423147586,0.11833738409168404
-0.022511209484523207,-0.07555151997442953,-0.04668003608785299,-0.0018319889232786802,0.021173952571840682,0.0030934138076033697
-0.0840153493100815,-0.07154612340400911,-0.04067258243429211,-0.0804386982061035,-0.06516281487455192,-0.03765757778075166
-0.03338650386830844,0.017743990393777248,-0.001790715290228333,0.012909607766004378,0.012386099728287282,0.0003674962406698471
-0.05469615289875732,-0.01893292797069443,-0.049862912001932026,-0.04537940245914251,-0.009900633661883469,-0.027090031551014297
0.08588807381007554,0.017437010514259964,-0.09207399914354135,-0.021883558890230855,-0.04021530645746918,-0.031378526206529575
-0.033995126551330274,0.04428565194163447,0.09114672461816281,0.07257720672936288,0.06615171883450982,0.08021972435925902
