abundance_controls,length,mass,frac_aa_a,frac_aa_c,frac_aa_d,frac_aa_e,frac_aa_f,frac_aa_g,frac_aa_h,frac_aa_i,frac_aa_k,frac_aa_l,frac_aa_m,frac_aa_n,frac_aa_p,frac_aa_q,frac_aa_r,frac_aa_s,frac_aa_t,frac_aa_v,frac_aa_w,frac_aa_y,molecular_weight,aromaticity,instability_index,flexibility_mean,flexibility_std,flexibility_max,flexibility_min,isoelectric_point,secondary_structure_fraction_helix,secondary_structure_fraction_turn,secondary_structure_fraction_sheet,secondary_structure_fraction_disordered,gravy,fraction_exposed,fraction_buried,fraction_exposed_nonpolar_total,fraction_exposed_nonpolar_exposed,fraction_exposed_polar_total,fraction_exposed_polar_exposed,rsa_mean,rsa_std,asa_sum,fraction_exposed_exposed_a,fraction_exposed_exposed_c,fraction_exposed_exposed_d,fraction_exposed_exposed_e,fraction_exposed_exposed_f,fraction_exposed_exposed_g,fraction_exposed_exposed_h,fraction_exposed_exposed_i,fraction_exposed_exposed_k,fraction_exposed_exposed_l,fraction_exposed_exposed_m,fraction_exposed_exposed_n,fraction_exposed_exposed_p,fraction_exposed_exposed_q,fraction_exposed_exposed_r,fraction_exposed_exposed_s,fraction_exposed_exposed_t,fraction_exposed_exposed_v,fraction_exposed_exposed_w,fraction_exposed_exposed_y,nsp_secondary_structure_coil,nsp_secondary_structure_sheet,nsp_secondary_structure_helix,nsp_disordered,zeta_potential,core_ps,core_iron_oxide,core_iron_oxide_au,ligand_carboxylate,ligand_peg_two_k,ligand_citrate,ligand_pei,ligand_pvp,ligand_peg_five_k,dtem,dh_functionalized,centrifuged,np_incubation_concentration_mg_per_ml,incubation_concentration_mg_per_ml
-0.09815722031130679,-0.0006911321253064664,-0.0007993974516840883,0.0007531991898070836,-0.004270427376638599,6.938946935199983e-05,0.0005325521027880846,0.0025774300475653214,1.1311361807479832e-05,-0.0012384377383101485,0.0001134847692413427,-0.000731355588804047,0.0003048622440632319,0.00017002737454018855,-6.126814555117251e-05,0.000141292984390636,4.9978123644265414e-05,-0.0008293935536774114,0.00031510730696650226,-0.00017666231034310458,0.0002139603237314344,-0.0002873032498084217,-0.00015707306418541082,-0.0006013746391329269,8.05408613119202e-05,-0.00016099238546859768,-6.714975520879715e-05,-0.00035148075648409427,-0.0004096929625156487,-0.00022125874431852137,0.0001542725626358173,0.00010702534043251772,-7.922647690031805e-05,-0.0006067762127128753,0.0020126409898578923,-0.00025643699822588316,-0.00027800685189832713,-0.00023919795204750888,0.0005146570678880196,0.00030229206663954703,0.00046784440406363235,-5.447906453966946e-05,1.6039624803660426e-05,-0.000503536455933893,0.0008313835105733122,-0.00020493848854776886,0.001351106383499789,-0.00027740685751044986,0.0007457504097348973,-2.9060157291532436e-05,-0.0002497540409345737,-0.0006639199223164804,-8.911377970504194e-05,0.0001583138496388956,-0.0002959080216802015,0.00023371935375819758,-7.408991006284187e-05,0.0005024952220246615,8.122533932289308e-05,0.0012135253541613697,0.0005206933334200368,1.398759311210301e-05,0.0007813820660228565,0.0007587949505918978,0.00014473055750340206,-0.0012949418500010337,4.645913430378736e-05,-0.0024422319509919063,-6.646521762965355e-05,0.0021580659988210023,2.4351935146210005e-05,0.0008840107395918486,-0.00027156862448654757,-1.668345930492295e-05,-1.2898532696409858e-05,0.0034775868371240814,-0.0005331970254554143,-0.00043955114121972254,2.881807898414493e-07,-0.0002914537587939531,-0.00038210957833166836,-1.5669541323576339e-06,-2.837549965402212e-05,0.002669666197289423
-0.08992977675529741,-0.0009798361408347436,-0.0007562319800568604,0.0007889537019271612,-0.002263318761462923,0.00023530248346602183,0.0003245227362118277,0.0033106026548412105,0.00011633312423768305,0.00417247197613594,-0.0007211368770251505,-0.0012755969463263198,-0.0002243827536601342,-0.0011668951317281191,-0.0004807421811807385,0.00010483286255280402,-1.0845053357744621e-05,-0.0009499839105872796,-0.0007430736435923291,-0.00024452291539194036,-0.0008692599610089306,-0.00031668880517224005,-0.0002880544165320853,-0.001014362045996119,9.164258803611104e-05,-1.9278308146574023e-05,-0.0017197788483912688,-0.0004512369037568493,0.01197257695275639,0.0009638717699356722,-0.00040461981337268333,0.0001562344553884364,-0.00024614134373374325,6.17917637670754e-05,0.00041139398856071297,-0.00020049528026104194,-0.0016364960258799003,-0.001109951825662403,0.0005299379821191125,0.0005243936085844898,0.0003167990186343177,-0.00019955737397699943,-0.0016118386941551333,0.00042035090869402844,-0.004201703601547406,-6.168124327962943e-05,-0.0010938465070467749,-0.00014241729913579593,0.0017735503091600392,-0.00019402986241019862,9.977107809006575e-05,0.00039992818902248784,8.317029772417312e-05,0.0005006595879913074,-0.00023205242207995238,-0.0008374587622699163,0.0002514534835835362,0.00035002117227833933,-0.00014276058394203613,-0.0008654206996337966,0.00010770194184622096,3.208235612737496e-05,-0.00046602001055176697,-0.00046535843619806093,-0.0009997941077749114,-0.0008095629096606501,-5.578420312706275e-05,-0.005043900411592025,-6.3813874466268e-05,0.001281520604876952,4.4439821855505884e-05,0.00156348726611401,-0.0002533734636306099,-2.6811077501908643e-05,-1.0265199019432064e-05,0.0031112622615749436,-0.0014378223374636658,-0.0002914434342823898,-3.1723249271243245e-06,-0.00014442704911350434,0.001856110058627043,-4.113557423883075e-06,-3.720371298657617e-06,-0.0013936583199190915
-0.037365754252100904,0.004366565594355,0.0032955719177063816,-0.0020040317936022125,-0.005157481422250873,0.0003987010974912342,-0.000332103838503095,0.0018159223099063857,-0.00017620238946004232,0.0056715195017794555,0.00037357868671330103,-3.086676746217957e-05,0.0009235924529531223,0.000814865783881201,-0.00037619434123081563,-0.00027860666738634176,0.0003158374853057734,-0.0005392418253110936,0.0005216640695150845,0.00043970686986724583,8.379312418394537e-06,-0.00014608929201660468,-0.001423022240899197,0.0035623097994913508,2.2190488098009018e-05,0.0005505303072761589,-0.00033815857782605634,0.0009749351814139986,0.0004378189279670363,0.00010983337694760623,-0.00033163696521305017,-0.00037080571009759063,-8.053412789499426e-05,0.0020100414203630215,-0.008638579664596063,0.0004995445029820243,-0.00017265658941904217,2.777273822658242e-05,0.0026283845851404674,-1.3834303526249341e-05,0.0003248760534595071,-0.0001703907984824466,1.815675028288774e-05,0.0012607686106256523,0.0010952871723204415,9.556576753105501e-05,0.0005334654298552454,2.394022481760189e-05,0.0002193567570098664,-0.0037876395031400797,-0.0006780447692058137,0.0008706567371752704,0.00034496603691277795,-5.6102046835421615e-05,0.0009917578421207876,0.00027260541543856824,0.0002825382211431294,-0.00019833747420194847,0.00038492286928845665,-0.0007671480323321208,-0.0002983155638208161,0.0004787457146605585,0.00011043971413779114,-0.0003618594487840076,-0.0026432799887839333,0.0022689607631662975,-3.268973292330552e-05,0.0008544857355025887,4.6780643507458226e-05,-0.012848115910620017,-0.0002548040934707681,-0.002152544011108004,0.00031245276254456033,-5.219247449395732e-05,-3.8763022449477215e-05,-0.0030936238669900056,0.0009913880269072591,-0.0017347224362114877,-4.396001149932181e-06,0.0016571665079900197,0.0013978733506847915,-0.00013163100447348845,-0.0002300501458204745,-0.008618328681642803
-0.10223107364957634,-0.0005899827899188542,-0.00071579609295588,0.0004517226999456341,-0.001170815376780536,-0.00011169586122501075,0.0006030027576189378,0.0028684199160413826,-3.2190237327747896e-05,0.004738213960763751,0.0003885783746461884,0.0007461618922540631,0.0002736298233436603,9.48106524519856e-06,0.0005504912035665073,9.98648865291469e-05,0.0033756058606294504,0.004164034301690067,-0.00018677289435712797,0.00013486398518660587,0.0009294128221772785,0.00012960015698038963,-4.9263268000313984e-05,-0.0006811613003886677,0.0002505384761846061,0.00027286526340845435,-5.816897892998474e-05,2.8639909305500665e-05,0.0006485501911146316,9.503546258232765e-05,0.0005746911160225294,-0.0001287764765464852,0.00010060880002140571,-0.0004707222544651818,0.001983839235835435,0.00028899299710157027,-0.00014702747059921532,-0.000378286371073615,0.0006032876550252233,0.00032331644452815136,0.0004864033187283118,0.00024061907092043743,0.00010262211592480229,-0.0007001047782245368,-0.000575419202562927,-0.00021869474753745052,-0.00042425162028792335,0.0003795377819939059,-2.1602166860741662e-05,0.00016676351848848053,0.00039241191445450263,0.0006622914855981326,-5.932467937353049e-06,0.0032475810438094103,0.0013667363355809217,0.0006915769103572426,0.00042679667916945365,0.00033237973179135743,0.0006046072936459487,-0.0002581719919115129,0.0007327939663204743,0.00018213021184533326,0.0005777981355341731,0.0004248801102614768,-0.0006083696163412574,-0.0011804467455643329,0.0015006459172324559,-0.0007301619273910404,-5.311339782090152e-05,0.005265101201210743,-2.1350677831911948e-05,0.001008065023847262,-0.0002050487883929435,-2.2557377948134687e-05,-6.784933328373065e-06,0.002842082055231578,-0.00028726624444872265,-0.0004955456144327015,6.463812898641294e-06,0.0016647548764615043,0.002805221083574022,-4.655805632540835e-05,1.4777328095753034e-05,0.0018703791357787558
-0.10712820386119537,-0.0007074974246344787,-0.000830660380682158,0.0003271800826665772,-0.0015175762988659735,0.0011826478508786655,0.0008337632317273878,0.0028942214439803046,0.0002942418609857563,0.002854532653848625,0.0011568248111801357,0.00012006451253532548,0.0004294298196713473,0.001069526915067486,0.0002899682190993836,-0.00011544174137163163,0.0011491524170809172,-3.903189596802232e-05,0.0011308948199467797,0.00044644100425473014,-0.0007278119604601799,-0.00023021744345316068,-0.000612325030694652,-0.0006239618858319824,6.120635495043578e-05,0.0007930893637750844,0.00030489942828971947,0.0014655818299709085,-0.00027119304631906813,0.00021630410566966956,-0.0004663137704673053,8.50156856885402e-05,0.0005284499735540152,2.8421574940588405e-05,-0.0012545444502355973,9.404033481814016e-05,-0.00047690555508942724,-0.0002762857655931008,-0.0005893126654911539,-0.00013643381933313507,-0.00029965237424120684,-0.000319519724368974,-2.664014855230131e-05,0.00048726088561115667,0.0009403983431398299,-0.0013931677969141309,9.61371462470597e-05,-0.0004125255275988873,-0.0001606576721226212,-0.00043359496107691373,-1.1617096245719577e-05,-0.001509644447118441,-0.0011229118502491411,-0.00015006425614042253,-0.0007090544667419276,-0.0003733419703880921,6.807301505675072e-05,-0.0001988600845088404,-0.0020514051513587654,0.005862935111687079,-4.621993675775454e-06,0.00025760698416466514,-0.0003774440360317083,-0.0017900076150460529,0.00225032249193952,-0.0007950685988927078,2.244931709391391e-05,-0.00035907251286211323,-0.001286404246131067,0.0014323508746721706,-1.5719356621894504e-05,0.0008577150642433276,-0.00032479768490375333,-4.592029870551204e-05,-1.9314137054202163e-05,0.0029997165903000267,-0.001333195706778592,-0.0005789006662262395,-3.9303945206791494e-06,0.0022233440953680233,0.0024744745229568644,-2.9616822540889413e-05,1.5207914327073125e-06,0.0025000610124017645
-0.05876850007677211,-0.0005130569083708648,-0.0004936185515113784,-0.00011155873180075546,-0.0011619376077410945,-0.00020125030686567354,0.0009361607967396516,-0.0002984738803115409,0.00034736012245278344,0.0010308168476594977,0.0005100536397094134,0.00028747907093710264,0.0013848383554486508,3.610809506719254e-05,0.00017689337607442197,0.000671712592433585,0.0012036087263267137,-0.0001692219615364521,0.00040866695752403155,0.0009500181920109294,0.001653667932362878,9.743028542555761e-05,-3.50475025994636e-05,-0.0004110884598748802,0.0002787793131305662,0.001013476570727853,0.000440868562089586,0.0005226467690934917,-0.00036190351771040846,5.4939071016866104e-05,0.0003289375301420548,-3.149345695743377e-05,0.00011038481682660831,0.0031871089889500097,0.002692953606470189,3.2136751601768126e-05,0.03282213654031788,0.0711600947972107,0.00038098092901702775,0.00040064852549064224,0.0007896298345069473,9.44273865096647e-05,0.002151063460569642,0.0019013034111440852,-0.0006406134099482336,0.002632034730261265,0.0024820237197040115,0.0009032599829025554,-5.766241847849342e-05,-0.00028096872591571115,0.0004005876280939352,0.005321703094863509,2.4249280355878866e-06,0.0007058434649761473,0.0036940916003998826,0.0001891787325905854,0.0007100318902686709,0.0017640750523107893,-0.00017860700871164057,0.0029752303268695646,0.004471908709416068,0.0013678221960606424,1.4955872615401693e-05,0.004837453198506615,-0.0013370745199393218,-0.001998661128928598,0.0007934658366095984,-0.0023213349604931815,0.0007922771796304478,-0.004622734189740643,0.0006927490841691112,-0.000307604820445658,0.0006200839662422226,-3.997837893501698e-05,0.0001209050879112061,-0.0006847934673092739,-0.006096698661632546,3.877730461537232e-05,-1.0665985440059317e-06,-0.0009005165258162806,-0.0007435188554426503,0.0003029182846530398,0.0008831673661285511,-0.00141832064195709
-0.0757055664482977,-0.0005860448219153285,-0.0008060807325844182,-0.00041649192975784635,0.001285101979368498,0.001319406158988316,0.0005284135496858766,-0.0006628446558648768,-0.00011151312936176995,-0.0005571410796104053,-0.000453265101118776,0.00044425780139723263,0.00020125906273303583,-4.467726537956329e-05,0.00028625604026288334,-0.00014502988538663176,-3.5534030245547205e-05,-0.0008519532179228908,-0.00024226426329723152,7.786904363474487e-05,-0.0010228132699523977,-4.007183111339051e-06,-0.0001483811314427074,-0.00028329282486162685,7.444532137448297e-05,0.00016565837582035062,0.0003309074164948356,0.0001950831676614729,-0.0004291080631791642,-0.00026634307531365635,-0.0004107936026311308,-1.9727286532114387e-06,-3.610482017106208e-05,-0.00010912045312151439,0.001052052327695492,-3.8003233683260136e-05,-0.00047635125073754343,-0.0006669976048672728,-0.0004400422277692705,-0.00036363307295193516,-0.0006560582184054359,-0.00024890113129424956,-8.032625644485254e-05,0.00048344878699681525,-0.002495346973059171,0.00018178079601343614,-0.0003476584346343725,-0.0004387288730917121,-0.0013716464235251173,0.000622607008213042,-5.560830045620622e-05,-0.0010412136411496401,3.006139637807509e-05,-0.00022885100806467666,0.00035001500006596743,0.00015993404097269583,0.00026174646144821475,-0.00018213268295509696,-0.00027566728456137924,-0.0007535177191238774,-0.0006647670473138366,1.5599533612200163e-05,-4.699627920515212e-05,0.0005162602263842242,-0.0006644404520803249,-0.0017924360884070114,0.00023097950187996093,-0.001511430435792111,7.196656986455384e-05,-0.001216414802069592,-1.729546985081534e-05,0.00023689078564993835,-0.0004515790692940958,-4.2580554310088995e-05,-7.228289522635802e-06,-0.0007564606456442819,0.0011419422267678605,-0.0007106487428184471,-1.478380317487733e-05,-0.00021834564178056345,-0.0004914321271497412,-5.450036848787429e-05,-3.508489021130137e-05,-0.0016407007213863523
-0.10328887364142397,0.0061180075514285824,0.006676299960589044,-0.0005711399230471573,-0.0009998563975964507,-0.0008929966484365458,0.0009858095621486744,-0.0005905754117839217,-7.848040071984818e-05,-0.0007178355299817195,-0.00028635263260360966,-0.0002932037935395547,0.0004909477434853482,-0.0006673498625847399,0.00028380017921554183,-3.4284837361482276e-05,-0.0003364445306225322,-0.0003613673806866738,-0.0001078249009590285,0.0007224287783232104,-9.251743174324121e-05,-0.00021575866865897298,-7.65040750703826e-05,0.005548152986568807,0.00011876258775905582,-0.00015169710502495163,-0.0002871045501304722,8.522699490607259e-05,-9.192592371729848e-05,-0.00022075845473700775,0.0010510972329348513,-4.680863265984193e-06,-0.00030939757641499537,0.00029941010397759043,0.001309921199487287,0.00016963603087135018,-0.0005722319338230277,-0.0006543887738513419,-0.0002473471014583152,-0.00020203225371006575,-0.00035490573487066435,-0.0004125131374196855,-2.2774799013556367e-05,0.00020333342667525645,0.006596045208657865,-0.00027197600442066126,0.00141702833731711,-0.0001007536124869739,0.0006381278563959679,0.0009506541465476311,-2.1180871644631843e-05,-0.0005750810707496416,0.00028489831304732885,-0.00039861744852807946,0.00011380725248687358,-0.00018963578926610886,0.00033831039720930395,-0.0002445141893585211,7.867558111088202e-05,-0.0005060392593196396,-0.0006628623422143698,0.002746191550097606,0.0016873325009518466,0.0004378436207549818,-0.00017700765203735585,0.0014350674125330183,-0.00040664569325590594,-0.0008186251562905681,-0.00042612882640515336,0.0017427434294004678,-3.29598138620769e-05,0.000926063092807209,-0.00015775966892894407,-3.448563272245473e-05,-6.782734510671977e-06,-0.0008573782874752409,0.003770898133430748,-0.0004645647611076335,-8.343935624966505e-06,0.0025617308253140045,0.0008395288128620369,-3.921921579082986e-05,1.4530110843725562e-05,0.002758742805319894
-0.0824277276477237,-0.000660765443328549,-0.0008502989460676883,-0.0003902880234186559,-0.0011440709085937222,-0.00026196118405353024,0.000367846255909921,-0.000793508939306647,0.00012065138724100366,-0.0007009654727386418,-0.0004704026967416234,0.0006887326160741282,6.782226130575033e-05,-0.000614941566562219,-0.0007919395694792512,-3.282562910894589e-05,-0.00041821867046675486,-0.0007824406253119766,-0.0006091642457292508,0.0003877108436572263,-0.0010712017845505395,0.00010462848578783845,0.001205902121564702,-0.00043872224270675243,0.00021025775972260624,0.00014888203817689578,0.00028632374801584783,0.0007526310305637819,-0.0007591286699766306,-5.3785675717854e-05,-0.00010945108574492533,0.00016011457400779,-0.00017205683596032182,-0.0002872409526510047,-0.0005421262996978173,-2.8379987120109618e-05,-2.0423438954857306e-05,-0.0006195547060164242,-5.5999679381994205e-06,-0.00018436562705036907,5.5567146414777124e-05,-0.00012428497465057832,5.333160567082853e-05,-0.0008528234574856336,-0.001463469524897552,0.0003204841504516541,-0.0006733360985884026,-0.0003272288816595423,-0.0005294766260918474,0.0007633366762195567,-0.00033213687312613126,0.0006512067860132415,0.0001011596784572022,-0.00025774124027325287,0.0006921688034493177,6.667915508187424e-06,-3.473668346045638e-05,0.00018164185696103723,4.79070030132872e-05,-0.0009368198404591897,-0.0008974860776442343,-5.6837807940345186e-05,0.0001494373580332469,0.00013760926951985597,0.004255873734501269,-0.0015857923119663622,-6.080424675962992e-05,-0.0002696167820460323,-6.503944825244514e-05,0.00029344894159001676,-1.8437884630763187e-05,0.0001969622948157712,-0.0007451240684050559,-2.7796869244714713e-05,-7.346953363566102e-06,-0.0007600731478473492,0.001498438988859271,-0.000529089356773464,-4.16745782244059e-05,0.0012855354922045464,0.0003641646482595427,-5.416076809241264e-05,-7.233929053237673e-05,0.0017528705464674717
-0.097998732645462,-0.0005622053127537783,-0.00038355797243241484,-0.0003339729927456061,0.00010615746896565481,0.0003449689996712198,-0.00022316231933749796,-0.0006728857347730714,0.00020464279945501713,0.0002169720862510218,0.002558269658381188,0.005228808643589809,5.9176795236105154e-05,0.002681964301199642,-0.0001487589520186393,3.660486160420449e-05,0.0011567361280432,0.014318176095406481,0.02077169918952346,-7.463361296432153e-05,0.0002814670404508598,0.0005894426381146083,0.000430076985758101,-0.00024113357837462357,0.0003664424638785089,0.00040437255237116943,0.00018050929162472806,-0.0012404693221426406,0.00014281863573753435,-2.6363749566114545e-05,-8.522436147981887e-05,5.7452709607669396e-05,3.192578192710016e-05,0.0005303236132760011,-0.0008165056392660734,0.0001833163589499527,-0.0003293907807015498,-0.000290515855232382,-0.00022765872484189462,-7.848956098636123e-05,-0.00014767392198479016,-5.997933077650727e-05,0.00018084153757792803,0.0005778519390231419,7.130174050881804e-05,0.0008011358836074369,0.0006004071753503967,-0.0001982968511206284,-0.000539810990173352,0.0008406106737921163,0.0003996772776744445,-0.0005033572129652432,7.298653374611612e-05,3.2143243120758226e-05,-0.00013857175223364686,0.0009007662907968419,-0.0005410134705414952,0.00015107777505156002,0.0003146277365889532,0.008289326969330404,0.0002919448403731333,2.711462095784519e-06,0.0003349375623267347,0.0010975326469970933,0.002830561867537137,-0.00026393822892989427,0.0002340222926851074,0.002755882596651463,0.00026433007619348377,0.002253328518826329,-2.7128082038632156e-05,0.00025268969380146935,-0.0016160486077761295,-3.5779403577695714e-05,-1.3798736793994508e-05,-0.0007763006174586403,0.004174725116725783,-0.0009609685774193066,-3.8894292430581444e-06,0.0022639723188161843,-0.000694472389679864,-5.873785434598593e-05,-6.065665867930083e-05,-0.002252544563402991
